0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74495206	0.75000000	0.65872813	0.55070603	0.56524056	0.54963723	0.54095354	0.53500700	0.51200221	0.55618358	0.74375089	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74495206	0.75000000	0.65872813	0.55070603	0.56524056	0.54963723	0.54095354	0.53500700	0.51200221	0.55618358	0.74375089	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.64639995	0.68985486	0.72113974	0.73855410	0.74808460	0.75122658	0.75122823	0.75122907	0.75122950	0.75122971	0.75122982	0.75122987	0.75122990	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122993	0.75122993	0.75122992	0.75122995	0.75122985	0.75123020	0.75122890	0.75123378	0.74109491	0.75128592	0.60931965	0.75280264	0.77069874	0.76636391	0.78439471	0.81448244	0.85989175	1.00000000	0.91601510	0.47579285	0.25914826	0.22963527	0.17696113	0.15795707	0.11501783	0.20974826	0.46278893	0.56990441	0.64639995	0.68985486	0.72113974	0.73855410	0.74808460	0.75122658	0.75122823	0.75122907	0.75122950	0.75122971	0.75122982	0.75122987	0.75122990	0.75122991	0.75122992	0.75122992	0.75122992	0.75122992	0.75122992	0.75122993	0.75122993	0.75122993	0.75122993	0.75122993	0.75122992	0.75122995	0.75122985	0.75123020	0.75122890	0.75123378	0.74109491	0.75128592	0.60931965	0.75280264	0.77069874	0.76636391	0.78439471	0.81448244	0.85989175	1.00000000	0.91601510	0.47579285	0.25914826	0.22963527	0.17696113	0.15795707	0.11501783	0.20974826	0.46278893	0.56990441
0.71230319	0.71232431	0.71233011	0.71233150	0.71233186	0.71233195	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233195	0.71233161	0.71232686	0.71226069	0.71133907	0.70766358	0.70936595	0.70941808	0.70975260	0.71015290	0.70987818	0.71159316	0.71159342	0.70987571	0.71016207	0.70971379	0.70957452	0.70871784	0.71016192	0.71193172	0.71220610	0.71230319	0.71232431	0.71233011	0.71233150	0.71233186	0.71233195	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233195	0.71233161	0.71232686	0.71226069	0.71133907	0.70766358	0.70936595	0.70941808	0.70975260	0.71015290	0.70987818	0.71159316	0.71159342	0.70987571	0.71016207	0.70971379	0.70957452	0.70871784	0.71016192	0.71193172	0.71220610
0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047	0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047	0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.76255601	0.76255601	0.76255601	0.76255601	0.76255602	0.76255613	0.76255771	0.76257977	0.76288698	0.76411214	0.76354468	0.76352731	0.76341580	0.76328237	0.76337394	0.76280228	0.76280219	0.76337476	0.76327931	0.76342874	0.76347516	0.76376072	0.76327936	0.76268943	0.76259797	0.76256560	0.76255856	0.76255663	0.76255617	0.76255605	0.76255602	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255602	0.76255613	0.76255771	0.76257977	0.76288698	0.76411214	0.76354468	0.76352731	0.76341580	0.76328237	0.76337394	0.76280228	0.76280219	0.76337476	0.76327931	0.76342874	0.76347516	0.76376072	0.76327936	0.76268943	0.76259797	0.76256560	0.76255856	0.76255663	0.76255617	0.76255605	0.76255602	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601
0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150
0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047	0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047
0.71233198	0.71233198	0.71233198	0.71233198	0.71233195	0.71233161	0.71232686	0.71226069	0.71133907	0.70766358	0.70936595	0.70941808	0.70975260	0.71015290	0.70987818	0.71159316	0.71159342	0.70987571	0.71016207	0.70971379	0.70957452	0.70871784	0.71016192	0.71193172	0.71220610	0.71230319	0.71232431	0.71233011	0.71233150	0.71233186	0.71233195	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233195	0.71233161	0.71232686	0.71226069	0.71133907	0.70766358	0.70936595	0.70941808	0.70975260	0.71015290	0.70987818	0.71159316	0.71159342	0.70987571	0.71016207	0.70971379	0.70957452	0.70871784	0.71016192	0.71193172	0.71220610	0.71230319	0.71232431	0.71233011	0.71233150	0.71233186	0.71233195	0.71233197	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198	0.71233198
0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150
0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047	0.74324005	0.74335354	0.74293022	0.74450921	0.73866197	0.75000000	0.68752979	0.75000000	0.34132043	0.07061749	0.13892478	0.12393659	0.11757993	0.10751461	0.00000000	0.17709426	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74825264	0.74576171	0.74451528	0.74388983	0.74357709	0.74342057	0.74334231	0.74330317	0.74328360	0.74327382	0.74326892	0.74326648	0.74326525	0.74326464	0.74326433	0.74326422	0.74326398	0.74326453	0.74326233	0.74327047
0.76256560	0.76255856	0.76255663	0.76255617	0.76255605	0.76255602	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255602	0.76255613	0.76255771	0.76257977	0.76288698	0.76411214	0.76354468	0.76352731	0.76341580	0.76328237	0.76337394	0.76280228	0.76280219	0.76337476	0.76327931	0.76342874	0.76347516	0.76376072	0.76327936	0.76268943	0.76259797	0.76256560	0.76255856	0.76255663	0.76255617	0.76255605	0.76255602	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255601	0.76255602	0.76255613	0.76255771	0.76257977	0.76288698	0.76411214	0.76354468	0.76352731	0.76341580	0.76328237	0.76337394	0.76280228	0.76280219	0.76337476	0.76327931	0.76342874	0.76347516	0.76376072	0.76327936	0.76268943	0.76259797
0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584	0.74308826	0.74997974	0.75378033	0.75561424	0.75655661	0.75702286	0.75725779	0.75737488	0.75743356	0.75746287	0.75747754	0.75748487	0.75748853	0.75749037	0.75749128	0.75749174	0.75749197	0.75749209	0.75749214	0.75749217	0.75749218	0.75749221	0.75749215	0.75749239	0.75749150	0.75749482	0.75748241	0.75752875	0.75735583	0.75800131	0.75559612	0.75971574	0.73171134	0.76034983	0.76172927	0.76181150	0.76225007	0.76259829	0.76290358	0.76344909	0.76305069	0.76132668	0.68196368	0.68248179	0.66024275	0.64732116	0.61873635	0.64164767	0.70593544	0.72756584
