0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.71183383	0.63837275	0.64451366	0.63071479	0.62251124	0.61308424	0.60421567	0.59542282	0.58680561	0.57837526	0.56993050	0.56219938	0.55245495	0.55073726	0.52048971	0.60328571	0.72042428	0.70246958	0.72222040	0.73212447	0.74510847	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.47488803	0.60801268	0.65831042	0.70442285	0.72934443	0.74410872	0.75157460	0.75157780	0.75157942	0.75158025	0.75158066	0.75158087	0.75158098	0.75158103	0.75158105	0.75158107	0.75158107	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158108	0.75158109	0.75158104	0.75158122	0.75158056	0.75158302	0.75157405	0.75160858	0.68059522	0.75209031	0.75352793	0.75344003	0.75440221	0.75581941	0.75812364	0.76150060	0.76633048	0.77310754	0.78257199	0.79568270	0.81283462	0.83546578	0.85464069	0.90649524	0.85818893	0.57512232	0.58835529	0.54524150	0.52065140	0.49368432	0.46947153	0.45024413	0.43697708	0.42776976	0.42215863	0.41728432	0.42057048	0.40184537
0.71941689	0.71979637	0.71985292	0.71987272	0.71987697	0.71987814	0.71987842	0.71987849	0.71987850	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987844	0.71987748	0.71986412	0.71967812	0.71889336	0.71921219	0.71918629	0.71924130	0.71927215	0.71930636	0.71933725	0.71936659	0.71939480	0.71941962	0.71945019	0.71945427	0.71954519	0.71929496	0.71987851	0.71929496	0.71954519	0.71945427	0.71945019	0.71941961	0.71939481	0.71936655	0.71933740	0.71930576	0.71927451	0.71923206	0.71922217	0.71907029
0.67516285	0.71346263	0.72546617	0.73408167	0.73782396	0.73988834	0.74087840	0.74138728	0.74163863	0.74176529	0.74182840	0.74186002	0.74187582	0.74188372	0.74188767	0.74188964	0.74189063	0.74189113	0.74189137	0.74189150	0.74189156	0.74189159	0.74189160	0.74189161	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189163	0.74189159	0.74189173	0.74189122	0.74189310	0.74188610	0.74191221	0.74181480	0.74217838	0.74082281	0.74588959	0.72723335	0.75970817	0.76042874	0.76049571	0.76074241	0.76093806	0.76114572	0.76134842	0.76155101	0.76175253	0.76195293	0.76215455	0.76234891	0.76256907	0.76269074	0.76318896	0.76230819	0.76125609	0.76127045	0.76102862	0.76085530	0.76066343	0.75319140	0.74085309	0.72861530	0.71633816	0.70425089	0.69150997	0.68112761	0.66204569
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74999144	0.74607929	0.74413534	0.74315532	0.74266627	0.74242120	0.74229873	0.74223746	0.74220683	0.74219151	0.74218386	0.74218003	0.74217811	0.74217715	0.74217668	0.74217644	0.74217632	0.74217626	0.74217623	0.74217621	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217619	0.74217621	0.74217615	0.74217638	0.74217552	0.74217871	0.74216681	0.74221122	0.74204550	0.74266390	0.74036248	0.74893345	0.71815008	0.75000000	0.54296295	0.37913351	0.43235483	0.42776041	0.43724505	0.44064400	0.44292983	0.44203479	0.43739679	0.42767484	0.41280513	0.39965342	0.37371548	0.38131551	0.23032755	0.74866484	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004052	0.76004084	0.76004529	0.76010729	0.76036888	0.76026260	0.76027124	0.76025290	0.76024262	0.76023121	0.76022092	0.76021114	0.76020173	0.76019346	0.76018327	0.76018191	0.76015160	0.76023501	0.76004050	0.76023501	0.76015160	0.76018191	0.76018327	0.76019346	0.76020173	0.76021115	0.76022087	0.76023141	0.76024183	0.76025598	0.76025928	0.76030990	0.76019437	0.76006788	0.76004903	0.76004243	0.76004101	0.76004062	0.76004053	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050
0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189163	0.74189159	0.74189173	0.74189122	0.74189310	0.74188610	0.74191221	0.74181480	0.74217838	0.74082281	0.74588959	0.72723335	0.75970817	0.76042874	0.76049571	0.76074241	0.76093806	0.76114572	0.76134842	0.76155101	0.76175253	0.76195293	0.76215455	0.76234891	0.76256907	0.76269074	0.76318896	0.76230819	0.76125609	0.76127045	0.76102862	0.76085530	0.76066343	0.75319140	0.74085309	0.72861530	0.71633816	0.70425089	0.69150997	0.68112761	0.66204569	0.67516285	0.71346263	0.72546617	0.73408167	0.73782396	0.73988834	0.74087840	0.74138728	0.74163863	0.74176529	0.74182840	0.74186002	0.74187582	0.74188372	0.74188767	0.74188964	0.74189063	0.74189113	0.74189137	0.74189150	0.74189156	0.74189159	0.74189160	0.74189161	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162
0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217619	0.74217621	0.74217615	0.74217638	0.74217552	0.74217871	0.74216681	0.74221122	0.74204550	0.74266390	0.74036248	0.74893345	0.71815008	0.75000000	0.54296295	0.37913351	0.43235483	0.42776041	0.43724505	0.44064400	0.44292983	0.44203479	0.43739679	0.42767484	0.41280513	0.39965342	0.37371548	0.38131551	0.23032755	0.74866484	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74999144	0.74607929	0.74413534	0.74315532	0.74266627	0.74242120	0.74229873	0.74223746	0.74220683	0.74219151	0.74218386	0.74218003	0.74217811	0.74217715	0.74217668	0.74217644	0.74217632	0.74217626	0.74217623	0.74217621	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620
0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987844	0.71987748	0.71986412	0.71967812	0.71889336	0.71921219	0.71918629	0.71924130	0.71927215	0.71930636	0.71933725	0.71936659	0.71939480	0.71941962	0.71945019	0.71945427	0.71954519	0.71929496	0.71987851	0.71929496	0.71954519	0.71945427	0.71945019	0.71941961	0.71939481	0.71936655	0.71933740	0.71930576	0.71927451	0.71923206	0.71922217	0.71907029	0.71941689	0.71979637	0.71985292	0.71987272	0.71987697	0.71987814	0.71987842	0.71987849	0.71987850	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851	0.71987851
0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189163	0.74189159	0.74189173	0.74189122	0.74189310	0.74188610	0.74191221	0.74181480	0.74217838	0.74082281	0.74588959	0.72723335	0.75970817	0.76042874	0.76049571	0.76074241	0.76093806	0.76114572	0.76134842	0.76155101	0.76175253	0.76195293	0.76215455	0.76234891	0.76256907	0.76269074	0.76318896	0.76230819	0.76125609	0.76127045	0.76102862	0.76085530	0.76066343	0.75319140	0.74085309	0.72861530	0.71633816	0.70425089	0.69150997	0.68112761	0.66204569	0.67516285	0.71346263	0.72546617	0.73408167	0.73782396	0.73988834	0.74087840	0.74138728	0.74163863	0.74176529	0.74182840	0.74186002	0.74187582	0.74188372	0.74188767	0.74188964	0.74189063	0.74189113	0.74189137	0.74189150	0.74189156	0.74189159	0.74189160	0.74189161	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162
0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217619	0.74217621	0.74217615	0.74217638	0.74217552	0.74217871	0.74216681	0.74221122	0.74204550	0.74266390	0.74036248	0.74893345	0.71815008	0.75000000	0.54296295	0.37913351	0.43235483	0.42776041	0.43724505	0.44064400	0.44292983	0.44203479	0.43739679	0.42767484	0.41280513	0.39965342	0.37371548	0.38131551	0.23032755	0.74866484	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74999144	0.74607929	0.74413534	0.74315532	0.74266627	0.74242120	0.74229873	0.74223746	0.74220683	0.74219151	0.74218386	0.74218003	0.74217811	0.74217715	0.74217668	0.74217644	0.74217632	0.74217626	0.74217623	0.74217621	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620	0.74217620
0.76019437	0.76006788	0.76004903	0.76004243	0.76004101	0.76004062	0.76004053	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004050	0.76004052	0.76004084	0.76004529	0.76010729	0.76036888	0.76026260	0.76027124	0.76025290	0.76024262	0.76023121	0.76022092	0.76021114	0.76020173	0.76019346	0.76018327	0.76018191	0.76015160	0.76023501	0.76004050	0.76023501	0.76015160	0.76018191	0.76018327	0.76019346	0.76020173	0.76021115	0.76022087	0.76023141	0.76024183	0.76025598	0.76025928	0.76030990
0.67516285	0.71346263	0.72546617	0.73408167	0.73782396	0.73988834	0.74087840	0.74138728	0.74163863	0.74176529	0.74182840	0.74186002	0.74187582	0.74188372	0.74188767	0.74188964	0.74189063	0.74189113	0.74189137	0.74189150	0.74189156	0.74189159	0.74189160	0.74189161	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189162	0.74189163	0.74189159	0.74189173	0.74189122	0.74189310	0.74188610	0.74191221	0.74181480	0.74217838	0.74082281	0.74588959	0.72723335	0.75970817	0.76042874	0.76049571	0.76074241	0.76093806	0.76114572	0.76134842	0.76155101	0.76175253	0.76195293	0.76215455	0.76234891	0.76256907	0.76269074	0.76318896	0.76230819	0.76125609	0.76127045	0.76102862	0.76085530	0.76066343	0.75319140	0.74085309	0.72861530	0.71633816	0.70425089	0.69150997	0.68112761	0.66204569
