0.57162172	0.67049194	0.65905452	0.67299796	0.67730791	0.68268403	0.68697386	0.69113807	0.69511525	0.69902317	0.70288178	0.70671202	0.71052159	0.71431516	0.71809483	0.72186167	0.72561613	0.72935841	0.73308851	0.73680636	0.74051185	0.74420485	0.74788519	0.75155271	0.75520722	0.75849521	0.75863826	0.75878102	0.75892349	0.75906567	0.75920757	0.75934918	0.75949050	0.75963152	0.75977226	0.75991270	0.76005285	0.76019271	0.76033227	0.76047154	0.76061050	0.76074917	0.76088754	0.76102560	0.76116336	0.76130081	0.76143795	0.76157478	0.76171130	0.76184750	0.76198338	0.76211895	0.76225418	0.76238909	0.76252367	0.76265791	0.76279181	0.76292537	0.76305859	0.76319146	0.76332397	0.76345613	0.76358789	0.76371940	0.76385013	0.76398201	0.76410772	0.76425495	0.76431900	0.76469688	0.76391017	0.76545352	0.76646161	0.76618828	0.76616293	0.76603903	0.76592470	0.76578794	0.76563657	0.76546738	0.76527765	0.76507390	0.76482474	0.76464430	0.76409540	0.76484297	0.73821484	0.63245182	0.64505177	0.62808178	0.61908650	0.60803415	0.59751947	0.58680908	0.57610953	0.56516519	0.55464297	0.54202692	0.53645676	0.50444635
0.75000000	0.75000000	0.75000000	0.74219588	0.71171108	0.69611853	0.69065297	0.68884587	0.68905036	0.69017930	0.69178911	0.69363672	0.69560646	0.69763816	0.69970013	0.70177645	0.70385938	0.70594496	0.70803113	0.71011679	0.71220133	0.71428439	0.71636574	0.71844521	0.72052266	0.72259798	0.72467105	0.72674176	0.72881002	0.73087571	0.73293873	0.73499898	0.73705635	0.73911073	0.74116202	0.74321010	0.74524081	0.74723981	0.74920680	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.43055523	0.26619653	0.32229452	0.32097142	0.33412679	0.34124630	0.34747007	0.35073069	0.35090545	0.35129611	0.35211866	0.35686348	0.34676274	0.36442429	0.18145402	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.76259521	0.76259486	0.76259452	0.76259419	0.76259386	0.76259354	0.76259323	0.76259293	0.76259263	0.76259234	0.76259206	0.76259179	0.76259152	0.76259128	0.76259097	0.76259095	0.76258993	0.76259266	0.76258214	0.76262921	0.76258008	0.76284376	0.76301631	0.76292062	0.76292075	0.76290230	0.76289097	0.76288023	0.76287146	0.76286431	0.76285860	0.76285520	0.76285143	0.76285680	0.76284322	0.76290513	0.76292480	0.76346615	0.76327361	0.76333613	0.76332753	0.76333884	0.76334489	0.76335353	0.76336259	0.76337520	0.76338305	0.76341901	0.76336045	0.76369430	0.76280330	0.76264646	0.76258900	0.76260991	0.76260926	0.76261283	0.76261343	0.76261379	0.76261367	0.76261338	0.76261300	0.76261256	0.76261211	0.76261163	0.76261116	0.76261067	0.76261019	0.76260971	0.76260922	0.76260874	0.76260825	0.76260777	0.76260728	0.76260680	0.76260632	0.76260585	0.76260537	0.76260490	0.76260443	0.76260396	0.76260349	0.76260303	0.76260257	0.76260212	0.76260167	0.76260123	0.76260078	0.76260035	0.76259992	0.76259949	0.76259907	0.76259866	0.76259825	0.76259785	0.76259745	0.76259706	0.76259668	0.76259630	0.76259593	0.76259557
0.76198338	0.76211895	0.76225418	0.76238909	0.76252367	0.76265791	0.76279181	0.76292537	0.76305859	0.76319146	0.76332397	0.76345613	0.76358789	0.76371940	0.76385013	0.76398201	0.76410772	0.76425495	0.76431900	0.76469688	0.76391017	0.76545352	0.76646161	0.76618828	0.76616293	0.76603903	0.76592470	0.76578794	0.76563657	0.76546738	0.76527765	0.76507390	0.76482474	0.76464430	0.76409540	0.76484297	0.73821484	0.63245182	0.64505177	0.62808178	0.61908650	0.60803415	0.59751947	0.58680908	0.57610953	0.56516519	0.55464297	0.54202692	0.53645676	0.50444635	0.57162172	0.67049194	0.65905452	0.67299796	0.67730791	0.68268403	0.68697386	0.69113807	0.69511525	0.69902317	0.70288178	0.70671202	0.71052159	0.71431516	0.71809483	0.72186167	0.72561613	0.72935841	0.73308851	0.73680636	0.74051185	0.74420485	0.74788519	0.75155271	0.75520722	0.75849521	0.75863826	0.75878102	0.75892349	0.75906567	0.75920757	0.75934918	0.75949050	0.75963152	0.75977226	0.75991270	0.76005285	0.76019271	0.76033227	0.76047154	0.76061050	0.76074917	0.76088754	0.76102560	0.76116336	0.76130081	0.76143795	0.76157478	0.76171130	0.76184750
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.43055523	0.26619653	0.32229452	0.32097142	0.33412679	0.34124630	0.34747007	0.35073069	0.35090545	0.35129611	0.35211866	0.35686348	0.34676274	0.36442429	0.18145402	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74219588	0.71171108	0.69611853	0.69065297	0.68884587	0.68905036	0.69017930	0.69178911	0.69363672	0.69560646	0.69763816	0.69970013	0.70177645	0.70385938	0.70594496	0.70803113	0.71011679	0.71220133	0.71428439	0.71636574	0.71844521	0.72052266	0.72259798	0.72467105	0.72674176	0.72881002	0.73087571	0.73293873	0.73499898	0.73705635	0.73911073	0.74116202	0.74321010	0.74524081	0.74723981	0.74920680	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.71221437	0.71221542	0.71221644	0.71221744	0.71221842	0.71221938	0.71222031	0.71222122	0.71222211	0.71222297	0.71222382	0.71222463	0.71222544	0.71222616	0.71222708	0.71222716	0.71223021	0.71222202	0.71225357	0.71211238	0.71225977	0.71146871	0.71095108	0.71123814	0.71123776	0.71129309	0.71132709	0.71135930	0.71138561	0.71140707	0.71142421	0.71143441	0.71144572	0.71142961	0.71147035	0.71128461	0.71122560	0.70960154	0.71017918	0.70999160	0.71001742	0.70998348	0.70996534	0.70993940	0.70991224	0.70987441	0.70985085	0.70974296	0.70991865	0.70891711	0.71159009	0.71206063	0.71223301	0.71217026	0.71217221	0.71216152	0.71215972	0.71215862	0.71215900	0.71215985	0.71216101	0.71216231	0.71216368	0.71216510	0.71216653	0.71216798	0.71216943	0.71217088	0.71217234	0.71217379	0.71217525	0.71217670	0.71217815	0.71217959	0.71218103	0.71218246	0.71218389	0.71218531	0.71218672	0.71218812	0.71218952	0.71219090	0.71219228	0.71219364	0.71219499	0.71219632	0.71219765	0.71219895	0.71220025	0.71220152	0.71220278	0.71220403	0.71220525	0.71220646	0.71220765	0.71220882	0.71220997	0.71221110	0.71221221	0.71221330
0.76198338	0.76211895	0.76225418	0.76238909	0.76252367	0.76265791	0.76279181	0.76292537	0.76305859	0.76319146	0.76332397	0.76345613	0.76358789	0.76371940	0.76385013	0.76398201	0.76410772	0.76425495	0.76431900	0.76469688	0.76391017	0.76545352	0.76646161	0.76618828	0.76616293	0.76603903	0.76592470	0.76578794	0.76563657	0.76546738	0.76527765	0.76507390	0.76482474	0.76464430	0.76409540	0.76484297	0.73821484	0.63245182	0.64505177	0.62808178	0.61908650	0.60803415	0.59751947	0.58680908	0.57610953	0.56516519	0.55464297	0.54202692	0.53645676	0.50444635	0.57162172	0.67049194	0.65905452	0.67299796	0.67730791	0.68268403	0.68697386	0.69113807	0.69511525	0.69902317	0.70288178	0.70671202	0.71052159	0.71431516	0.71809483	0.72186167	0.72561613	0.72935841	0.73308851	0.73680636	0.74051185	0.74420485	0.74788519	0.75155271	0.75520722	0.75849521	0.75863826	0.75878102	0.75892349	0.75906567	0.75920757	0.75934918	0.75949050	0.75963152	0.75977226	0.75991270	0.76005285	0.76019271	0.76033227	0.76047154	0.76061050	0.76074917	0.76088754	0.76102560	0.76116336	0.76130081	0.76143795	0.76157478	0.76171130	0.76184750
0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.43055523	0.26619653	0.32229452	0.32097142	0.33412679	0.34124630	0.34747007	0.35073069	0.35090545	0.35129611	0.35211866	0.35686348	0.34676274	0.36442429	0.18145402	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.74219588	0.71171108	0.69611853	0.69065297	0.68884587	0.68905036	0.69017930	0.69178911	0.69363672	0.69560646	0.69763816	0.69970013	0.70177645	0.70385938	0.70594496	0.70803113	0.71011679	0.71220133	0.71428439	0.71636574	0.71844521	0.72052266	0.72259798	0.72467105	0.72674176	0.72881002	0.73087571	0.73293873	0.73499898	0.73705635	0.73911073	0.74116202	0.74321010	0.74524081	0.74723981	0.74920680	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000	0.75000000
0.76280330	0.76264646	0.76258900	0.76260991	0.76260926	0.76261283	0.76261343	0.76261379	0.76261367	0.76261338	0.76261300	0.76261256	0.76261211	0.76261163	0.76261116	0.76261067	0.76261019	0.76260971	0.76260922	0.76260874	0.76260825	0.76260777	0.76260728	0.76260680	0.76260632	0.76260585	0.76260537	0.76260490	0.76260443	0.76260396	0.76260349	0.76260303	0.76260257	0.76260212	0.76260167	0.76260123	0.76260078	0.76260035	0.76259992	0.76259949	0.76259907	0.76259866	0.76259825	0.76259785	0.76259745	0.76259706	0.76259668	0.76259630	0.76259593	0.76259557	0.76259521	0.76259486	0.76259452	0.76259419	0.76259386	0.76259354	0.76259323	0.76259293	0.76259263	0.76259234	0.76259206	0.76259179	0.76259152	0.76259128	0.76259097	0.76259095	0.76258993	0.76259266	0.76258214	0.76262921	0.76258008	0.76284376	0.76301631	0.76292062	0.76292075	0.76290230	0.76289097	0.76288023	0.76287146	0.76286431	0.76285860	0.76285520	0.76285143	0.76285680	0.76284322	0.76290513	0.76292480	0.76346615	0.76327361	0.76333613	0.76332753	0.76333884	0.76334489	0.76335353	0.76336259	0.76337520	0.76338305	0.76341901	0.76336045	0.76369430
0.57162172	0.67049194	0.65905452	0.67299796	0.67730791	0.68268403	0.68697386	0.69113807	0.69511525	0.69902317	0.70288178	0.70671202	0.71052159	0.71431516	0.71809483	0.72186167	0.72561613	0.72935841	0.73308851	0.73680636	0.74051185	0.74420485	0.74788519	0.75155271	0.75520722	0.75849521	0.75863826	0.75878102	0.75892349	0.75906567	0.75920757	0.75934918	0.75949050	0.75963152	0.75977226	0.75991270	0.76005285	0.76019271	0.76033227	0.76047154	0.76061050	0.76074917	0.76088754	0.76102560	0.76116336	0.76130081	0.76143795	0.76157478	0.76171130	0.76184750	0.76198338	0.76211895	0.76225418	0.76238909	0.76252367	0.76265791	0.76279181	0.76292537	0.76305859	0.76319146	0.76332397	0.76345613	0.76358789	0.76371940	0.76385013	0.76398201	0.76410772	0.76425495	0.76431900	0.76469688	0.76391017	0.76545352	0.76646161	0.76618828	0.76616293	0.76603903	0.76592470	0.76578794	0.76563657	0.76546738	0.76527765	0.76507390	0.76482474	0.76464430	0.76409540	0.76484297	0.73821484	0.63245182	0.64505177	0.62808178	0.61908650	0.60803415	0.59751947	0.58680908	0.57610953	0.56516519	0.55464297	0.54202692	0.53645676	0.50444635
